Precision,Recall,Class
0.21338383838383837,0.9135135135135135,insidecity
0.213653603034134,0.9135135135135135,insidecity
0.2139240506329114,0.9135135135135135,insidecity
0.21419518377693283,0.9135135135135135,insidecity
0.21446700507614214,0.9135135135135135,insidecity
0.21473951715374842,0.9135135135135135,insidecity
0.21501272264631044,0.9135135135135135,insidecity
0.21528662420382166,0.9135135135135135,insidecity
0.21556122448979592,0.9135135135135135,insidecity
0.21583652618135377,0.9135135135135135,insidecity
0.21611253196930946,0.9135135135135135,insidecity
0.21638924455825864,0.9135135135135135,insidecity
0.21666666666666667,0.9135135135135135,insidecity
0.21694480102695765,0.9135135135135135,insidecity
0.2159383033419023,0.9081081081081082,insidecity
0.21621621621621623,0.9081081081081082,insidecity
0.21649484536082475,0.9081081081081082,insidecity
0.2167741935483871,0.9081081081081082,insidecity
0.21705426356589147,0.9081081081081082,insidecity
0.21733505821474774,0.9081081081081082,insidecity
0.21761658031088082,0.9081081081081082,insidecity
0.2178988326848249,0.9081081081081082,insidecity
0.21818181818181817,0.9081081081081082,insidecity
0.21846553966189858,0.9081081081081082,insidecity
0.21875,0.9081081081081082,insidecity
0.21903520208604954,0.9081081081081082,insidecity
0.2193211488250653,0.9081081081081082,insidecity
0.2196078431372549,0.9081081081081082,insidecity
0.2198952879581152,0.9081081081081082,insidecity
0.22018348623853212,0.9081081081081082,insidecity
0.2204724409448819,0.9081081081081082,insidecity
0.22076215505913271,0.9081081081081082,insidecity
0.22105263157894736,0.9081081081081082,insidecity
0.22134387351778656,0.9081081081081082,insidecity
0.22031662269129287,0.9027027027027027,insidecity
0.22060766182298547,0.9027027027027027,insidecity
0.2208994708994709,0.9027027027027027,insidecity
0.22119205298013245,0.9027027027027027,insidecity
0.22148541114058357,0.9027027027027027,insidecity
0.22177954847277556,0.9027027027027027,insidecity
0.2220744680851064,0.9027027027027027,insidecity
0.22237017310252996,0.9027027027027027,insidecity
0.22266666666666668,0.9027027027027027,insidecity
0.22296395193591456,0.9027027027027027,insidecity
0.2232620320855615,0.9027027027027027,insidecity
0.2222222222222222,0.8972972972972973,insidecity
0.2225201072386059,0.8972972972972973,insidecity
0.22281879194630871,0.8972972972972973,insidecity
0.22311827956989247,0.8972972972972973,insidecity
0.2234185733512786,0.8972972972972973,insidecity
0.22371967654986524,0.8972972972972973,insidecity
0.22402159244264508,0.8972972972972973,insidecity
0.22432432432432434,0.8972972972972973,insidecity
0.22462787550744248,0.8972972972972973,insidecity
0.22493224932249323,0.8972972972972973,insidecity
0.22388059701492538,0.8918918918918919,insidecity
0.22418478260869565,0.8918918918918919,insidecity
0.22448979591836735,0.8918918918918919,insidecity
0.22479564032697547,0.8918918918918919,insidecity
0.22510231923601637,0.8918918918918919,insidecity
0.22540983606557377,0.8918918918918919,insidecity
0.22571819425444598,0.8918918918918919,insidecity
0.22602739726027396,0.8918918918918919,insidecity
0.22633744855967078,0.8918918918918919,insidecity
0.22664835164835165,0.8918918918918919,insidecity
0.22696011004126548,0.8918918918918919,insidecity
0.22727272727272727,0.8918918918918919,insidecity
0.22758620689655173,0.8918918918918919,insidecity
0.2265193370165746,0.8864864864864865,insidecity
0.2268326417704011,0.8864864864864865,insidecity
0.22714681440443213,0.8864864864864865,insidecity
0.2274618585298197,0.8864864864864865,insidecity
0.22777777777777777,0.8864864864864865,insidecity
0.22809457579972184,0.8864864864864865,insidecity
0.22841225626740946,0.8864864864864865,insidecity
0.22873082287308227,0.8864864864864865,insidecity
0.22905027932960895,0.8864864864864865,insidecity
0.22937062937062938,0.8864864864864865,insidecity
0.22969187675070027,0.8864864864864865,insidecity
0.2300140252454418,0.8864864864864865,insidecity
0.2303370786516854,0.8864864864864865,insidecity
0.23066104078762306,0.8864864864864865,insidecity
0.23098591549295774,0.8864864864864865,insidecity
0.231311706629055,0.8864864864864865,insidecity
0.23163841807909605,0.8864864864864865,insidecity
0.23196605374823195,0.8864864864864865,insidecity
0.23229461756373937,0.8864864864864865,insidecity
0.2326241134751773,0.8864864864864865,insidecity
0.23295454545454544,0.8864864864864865,insidecity
0.2332859174964438,0.8864864864864865,insidecity
0.2336182336182336,0.8864864864864865,insidecity
0.23395149786019973,0.8864864864864865,insidecity
0.2342857142857143,0.8864864864864865,insidecity
0.23462088698140202,0.8864864864864865,insidecity
0.2349570200573066,0.8864864864864865,insidecity
0.23529411764705882,0.8864864864864865,insidecity
0.23563218390804597,0.8864864864864865,insidecity
0.23597122302158274,0.8864864864864865,insidecity
0.23631123919308358,0.8864864864864865,insidecity
0.23665223665223664,0.8864864864864865,insidecity
0.23699421965317918,0.8864864864864865,insidecity
0.23589001447178004,0.8810810810810811,insidecity
0.23623188405797102,0.8810810810810811,insidecity
0.2365747460087083,0.8810810810810811,insidecity
0.2369186046511628,0.8810810810810811,insidecity
0.23580786026200873,0.8756756756756757,insidecity
0.2364963503649635,0.8756756756756757,insidecity
0.23684210526315788,0.8756756756756757,insidecity
0.23718887262079064,0.8756756756756757,insidecity
0.2375366568914956,0.8756756756756757,insidecity
0.23788546255506607,0.8756756756756757,insidecity
0.23823529411764705,0.8756756756756757,insidecity
0.23858615611192932,0.8756756756756757,insidecity
0.23893805309734514,0.8756756756756757,insidecity
0.2378138847858198,0.8702702702702703,insidecity
0.23816568047337278,0.8702702702702703,insidecity
0.23851851851851852,0.8702702702702703,insidecity
0.23887240356083086,0.8702702702702703,insidecity
0.23922734026745915,0.8702702702702703,insidecity
0.23958333333333334,0.8702702702702703,insidecity
0.2399403874813711,0.8702702702702703,insidecity
0.24029850746268658,0.8702702702702703,insidecity
0.2406576980568012,0.8702702702702703,insidecity
0.2410179640718563,0.8702702702702703,insidecity
0.2413793103448276,0.8702702702702703,insidecity
0.24174174174174173,0.8702702702702703,insidecity
0.24210526315789474,0.8702702702702703,insidecity
0.24246987951807228,0.8702702702702703,insidecity
0.24283559577677225,0.8702702702702703,insidecity
0.243202416918429,0.8702702702702703,insidecity
0.24205748865355523,0.8648648648648649,insidecity
0.24242424242424243,0.8648648648648649,insidecity
0.24127465857359637,0.8594594594594595,insidecity
0.24164133738601823,0.8594594594594595,insidecity
0.2420091324200913,0.8594594594594595,insidecity
0.24085365853658536,0.8540540540540541,insidecity
0.24122137404580152,0.8540540540540541,insidecity
0.2415902140672783,0.8540540540540541,insidecity
0.24196018376722817,0.8540540540540541,insidecity
0.24233128834355827,0.8540540540540541,insidecity
0.24270353302611367,0.8540540540540541,insidecity
0.24307692307692308,0.8540540540540541,insidecity
0.24345146379044685,0.8540540540540541,insidecity
0.24382716049382716,0.8540540540540541,insidecity
0.24420401854714066,0.8540540540540541,insidecity
0.24458204334365324,0.8540540540540541,insidecity
0.24496124031007752,0.8540540540540541,insidecity
0.2453416149068323,0.8540540540540541,insidecity
0.24572317262830481,0.8540540540540541,insidecity
0.24610591900311526,0.8540540540540541,insidecity
0.24648985959438377,0.8540540540540541,insidecity
0.246875,0.8540540540540541,insidecity
0.24726134585289514,0.8540540540540541,insidecity
0.2476489028213166,0.8540540540540541,insidecity
0.24803767660910517,0.8540540540540541,insidecity
0.24842767295597484,0.8540540540540541,insidecity
0.24881889763779527,0.8540540540540541,insidecity
0.24921135646687698,0.8540540540540541,insidecity
0.24960505529225907,0.8540540540540541,insidecity
0.24841772151898733,0.8486486486486486,insidecity
0.24722662440570523,0.8432432432432433,insidecity
0.24761904761904763,0.8432432432432433,insidecity
0.2480127186009539,0.8432432432432433,insidecity
0.2484076433121019,0.8432432432432433,insidecity
0.24880382775119617,0.8432432432432433,insidecity
0.24920127795527156,0.8432432432432433,insidecity
0.2496,0.8432432432432433,insidecity
0.25,0.8432432432432433,insidecity
0.2504012841091493,0.8432432432432433,insidecity
0.2508038585209003,0.8432432432432433,insidecity
0.25120772946859904,0.8432432432432433,insidecity
0.25161290322580643,0.8432432432432433,insidecity
0.2520193861066236,0.8432432432432433,insidecity
0.2524271844660194,0.8432432432432433,insidecity
0.25283630470016205,0.8432432432432433,insidecity
0.2532467532467532,0.8432432432432433,insidecity
0.25365853658536586,0.8432432432432433,insidecity
0.254071661237785,0.8432432432432433,insidecity
0.2544861337683524,0.8432432432432433,insidecity
0.2549019607843137,0.8432432432432433,insidecity
0.2553191489361702,0.8432432432432433,insidecity
0.25573770491803277,0.8432432432432433,insidecity
0.2561576354679803,0.8432432432432433,insidecity
0.25493421052631576,0.8378378378378378,insidecity
0.2553542009884679,0.8378378378378378,insidecity
0.25577557755775576,0.8378378378378378,insidecity
0.256198347107438,0.8378378378378378,insidecity
0.25496688741721857,0.8324324324324325,insidecity
0.25538971807628524,0.8324324324324325,insidecity
0.2558139534883721,0.8324324324324325,insidecity
0.2562396006655574,0.8324324324324325,insidecity
0.25666666666666665,0.8324324324324325,insidecity
0.2570951585976628,0.8324324324324325,insidecity
0.25752508361204013,0.8324324324324325,insidecity
0.25795644891122277,0.8324324324324325,insidecity
0.25838926174496646,0.8324324324324325,insidecity
0.25882352941176473,0.8324324324324325,insidecity
0.25925925925925924,0.8324324324324325,insidecity
0.2580101180438449,0.827027027027027,insidecity
0.25844594594594594,0.827027027027027,insidecity
0.25888324873096447,0.827027027027027,insidecity
0.2593220338983051,0.827027027027027,insidecity
0.2597623089983022,0.827027027027027,insidecity
0.2602040816326531,0.827027027027027,insidecity
0.2606473594548552,0.827027027027027,insidecity
0.26109215017064846,0.827027027027027,insidecity
0.26153846153846155,0.827027027027027,insidecity
0.261986301369863,0.827027027027027,insidecity
0.2624356775300172,0.827027027027027,insidecity
0.26288659793814434,0.827027027027027,insidecity
0.2633390705679862,0.827027027027027,insidecity
0.2637931034482759,0.827027027027027,insidecity
0.26252158894645944,0.8216216216216217,insidecity
0.2629757785467128,0.8216216216216217,insidecity
0.2634315424610052,0.8216216216216217,insidecity
0.2638888888888889,0.8216216216216217,insidecity
0.2643478260869565,0.8216216216216217,insidecity
0.26480836236933797,0.8216216216216217,insidecity
0.26527050610820246,0.8216216216216217,insidecity
0.26573426573426573,0.8216216216216217,insidecity
0.26444833625218916,0.8162162162162162,insidecity
0.2649122807017544,0.8162162162162162,insidecity
0.26537785588752194,0.8162162162162162,insidecity
0.2658450704225352,0.8162162162162162,insidecity
0.26631393298059963,0.8162162162162162,insidecity
0.2667844522968198,0.8162162162162162,insidecity
0.26548672566371684,0.8108108108108109,insidecity
0.26595744680851063,0.8108108108108109,insidecity
0.2664298401420959,0.8108108108108109,insidecity
0.2669039145907473,0.8108108108108109,insidecity
0.26737967914438504,0.8108108108108109,insidecity
0.26785714285714285,0.8108108108108109,insidecity
0.26833631484794274,0.8108108108108109,insidecity
0.26881720430107525,0.8108108108108109,insidecity
0.26929982046678635,0.8108108108108109,insidecity
0.2697841726618705,0.8108108108108109,insidecity
0.2702702702702703,0.8108108108108109,insidecity
0.26895306859205775,0.8054054054054054,insidecity
0.2694394213381555,0.8054054054054054,insidecity
0.26992753623188404,0.8054054054054054,insidecity
0.27041742286751363,0.8054054054054054,insidecity
0.27090909090909093,0.8054054054054054,insidecity
0.27140255009107467,0.8054054054054054,insidecity
0.2718978102189781,0.8054054054054054,insidecity
0.27239488117001825,0.8054054054054054,insidecity
0.27106227106227104,0.8,insidecity
0.27155963302752295,0.8,insidecity
0.27205882352941174,0.8,insidecity
0.27255985267034993,0.8,insidecity
0.2730627306273063,0.8,insidecity
0.2735674676524954,0.8,insidecity
0.2740740740740741,0.8,insidecity
0.274582560296846,0.8,insidecity
0.275092936802974,0.8,insidecity
0.2756052141527002,0.8,insidecity
0.27611940298507465,0.8,insidecity
0.2766355140186916,0.8,insidecity
0.27715355805243447,0.8,insidecity
0.2776735459662289,0.8,insidecity
0.2781954887218045,0.8,insidecity
0.2787193973634652,0.8,insidecity
0.2792452830188679,0.8,insidecity
0.27977315689981097,0.8,insidecity
0.2803030303030303,0.8,insidecity
0.2808349146110057,0.8,insidecity
0.2813688212927757,0.8,insidecity
0.2819047619047619,0.8,insidecity
0.2824427480916031,0.8,insidecity
0.2829827915869981,0.8,insidecity
0.2835249042145594,0.8,insidecity
0.2840690978886756,0.8,insidecity
0.2846153846153846,0.8,insidecity
0.28516377649325625,0.8,insidecity
0.2857142857142857,0.8,insidecity
0.2862669245647969,0.8,insidecity
0.2868217054263566,0.8,insidecity
0.287378640776699,0.8,insidecity
0.28793774319066145,0.8,insidecity
0.2884990253411306,0.8,insidecity
0.2890625,0.8,insidecity
0.2896281800391389,0.8,insidecity
0.2901960784313726,0.8,insidecity
0.2907662082514735,0.8,insidecity
0.29133858267716534,0.8,insidecity
0.29191321499013806,0.8,insidecity
0.2924901185770751,0.8,insidecity
0.29306930693069305,0.8,insidecity
0.29365079365079366,0.8,insidecity
0.294234592445328,0.8,insidecity
0.2948207171314741,0.8,insidecity
0.2954091816367265,0.8,insidecity
0.296,0.8,insidecity
0.29458917835671344,0.7945945945945946,insidecity
0.29518072289156627,0.7945945945945946,insidecity
0.2937625754527163,0.7891891891891892,insidecity
0.29435483870967744,0.7891891891891892,insidecity
0.29494949494949496,0.7891891891891892,insidecity
0.29554655870445345,0.7891891891891892,insidecity
0.2961460446247465,0.7891891891891892,insidecity
0.2967479674796748,0.7891891891891892,insidecity
0.2973523421588595,0.7891891891891892,insidecity
0.2979591836734694,0.7891891891891892,insidecity
0.2985685071574642,0.7891891891891892,insidecity
0.29918032786885246,0.7891891891891892,insidecity
0.2997946611909651,0.7891891891891892,insidecity
0.3004115226337449,0.7891891891891892,insidecity
0.30103092783505153,0.7891891891891892,insidecity
0.30165289256198347,0.7891891891891892,insidecity
0.3022774327122153,0.7891891891891892,insidecity
0.3029045643153527,0.7891891891891892,insidecity
0.30353430353430355,0.7891891891891892,insidecity
0.30416666666666664,0.7891891891891892,insidecity
0.3048016701461378,0.7891891891891892,insidecity
0.303347280334728,0.7837837837837838,insidecity
0.3039832285115304,0.7837837837837838,insidecity
0.30462184873949577,0.7837837837837838,insidecity
0.30526315789473685,0.7837837837837838,insidecity
0.3059071729957806,0.7837837837837838,insidecity
0.3044397463002114,0.7783783783783784,insidecity
0.3050847457627119,0.7783783783783784,insidecity
0.3057324840764331,0.7783783783783784,insidecity
0.30638297872340425,0.7783783783783784,insidecity
0.3070362473347548,0.7783783783783784,insidecity
0.3076923076923077,0.7783783783783784,insidecity
0.3083511777301927,0.7783783783783784,insidecity
0.3090128755364807,0.7783783783783784,insidecity
0.3096774193548387,0.7783783783783784,insidecity
0.3103448275862069,0.7783783783783784,insidecity
0.31101511879049676,0.7783783783783784,insidecity
0.30952380952380953,0.772972972972973,insidecity
0.31019522776572667,0.772972972972973,insidecity
0.3108695652173913,0.772972972972973,insidecity
0.3115468409586057,0.772972972972973,insidecity
0.31222707423580787,0.772972972972973,insidecity
0.31291028446389496,0.772972972972973,insidecity
0.31359649122807015,0.772972972972973,insidecity
0.3142857142857143,0.772972972972973,insidecity
0.31497797356828194,0.772972972972973,insidecity
0.31567328918322296,0.772972972972973,insidecity
0.3163716814159292,0.772972972972973,insidecity
0.3170731707317073,0.772972972972973,insidecity
0.31777777777777777,0.772972972972973,insidecity
0.31625835189309576,0.7675675675675676,insidecity
0.3169642857142857,0.7675675675675676,insidecity
0.31767337807606266,0.7675675675675676,insidecity
0.31614349775784756,0.7621621621621621,insidecity
0.31685393258426964,0.7621621621621621,insidecity
0.31756756756756754,0.7621621621621621,insidecity
0.3182844243792325,0.7621621621621621,insidecity
0.3190045248868778,0.7621621621621621,insidecity
0.3197278911564626,0.7621621621621621,insidecity
0.32045454545454544,0.7621621621621621,insidecity
0.31890660592255127,0.7567567567567568,insidecity
0.317351598173516,0.7513513513513513,insidecity
0.3157894736842105,0.745945945945946,insidecity
0.3165137614678899,0.745945945945946,insidecity
0.31724137931034485,0.745945945945946,insidecity
0.31797235023041476,0.745945945945946,insidecity
0.3187066974595843,0.745945945945946,insidecity
0.3194444444444444,0.745945945945946,insidecity
0.32018561484918795,0.745945945945946,insidecity
0.3186046511627907,0.7405405405405405,insidecity
0.31934731934731936,0.7405405405405405,insidecity
0.3177570093457944,0.7351351351351352,insidecity
0.3185011709601874,0.7351351351351352,insidecity
0.3192488262910798,0.7351351351351352,insidecity
0.32,0.7351351351351352,insidecity
0.32075471698113206,0.7351351351351352,insidecity
0.3215130023640662,0.7351351351351352,insidecity
0.3222748815165877,0.7351351351351352,insidecity
0.32304038004750596,0.7351351351351352,insidecity
0.3238095238095238,0.7351351351351352,insidecity
0.324582338902148,0.7351351351351352,insidecity
0.3253588516746411,0.7351351351351352,insidecity
0.3261390887290168,0.7351351351351352,insidecity
0.3269230769230769,0.7351351351351352,insidecity
0.327710843373494,0.7351351351351352,insidecity
0.3285024154589372,0.7351351351351352,insidecity
0.32929782082324455,0.7351351351351352,insidecity
0.3300970873786408,0.7351351351351352,insidecity
0.3309002433090024,0.7351351351351352,insidecity
0.33170731707317075,0.7351351351351352,insidecity
0.33251833740831294,0.7351351351351352,insidecity
0.3333333333333333,0.7351351351351352,insidecity
0.3316953316953317,0.7297297297297297,insidecity
0.33251231527093594,0.7297297297297297,insidecity
0.3333333333333333,0.7297297297297297,insidecity
0.3341584158415842,0.7297297297297297,insidecity
0.3349875930521092,0.7297297297297297,insidecity
0.3358208955223881,0.7297297297297297,insidecity
0.33665835411471323,0.7297297297297297,insidecity
0.3375,0.7297297297297297,insidecity
0.3358395989974937,0.7243243243243244,insidecity
0.33668341708542715,0.7243243243243244,insidecity
0.33753148614609574,0.7243243243243244,insidecity
0.3383838383838384,0.7243243243243244,insidecity
0.3392405063291139,0.7243243243243244,insidecity
0.3401015228426396,0.7243243243243244,insidecity
0.34096692111959287,0.7243243243243244,insidecity
0.34183673469387754,0.7243243243243244,insidecity
0.34271099744245526,0.7243243243243244,insidecity
0.3435897435897436,0.7243243243243244,insidecity
0.3444730077120823,0.7243243243243244,insidecity
0.34536082474226804,0.7243243243243244,insidecity
0.3462532299741602,0.7243243243243244,insidecity
0.344559585492228,0.7189189189189189,insidecity
0.34545454545454546,0.7189189189189189,insidecity
0.3463541666666667,0.7189189189189189,insidecity
0.3472584856396867,0.7189189189189189,insidecity
0.3481675392670157,0.7189189189189189,insidecity
0.34908136482939633,0.7189189189189189,insidecity
0.35,0.7189189189189189,insidecity
0.3482849604221636,0.7135135135135136,insidecity
0.34656084656084657,0.7081081081081081,insidecity
0.34748010610079577,0.7081081081081081,insidecity
0.3484042553191489,0.7081081081081081,insidecity
0.34933333333333333,0.7081081081081081,insidecity
0.3502673796791444,0.7081081081081081,insidecity
0.3512064343163539,0.7081081081081081,insidecity
0.34946236559139787,0.7027027027027027,insidecity
0.3504043126684636,0.7027027027027027,insidecity
0.35135135135135137,0.7027027027027027,insidecity
0.3523035230352303,0.7027027027027027,insidecity
0.3532608695652174,0.7027027027027027,insidecity
0.35149863760217986,0.6972972972972973,insidecity
0.3524590163934426,0.6972972972972973,insidecity
0.35342465753424657,0.6972972972972973,insidecity
0.3543956043956044,0.6972972972972973,insidecity
0.35537190082644626,0.6972972972972973,insidecity
0.356353591160221,0.6972972972972973,insidecity
0.3573407202216066,0.6972972972972973,insidecity
0.35833333333333334,0.6972972972972973,insidecity
0.3593314763231198,0.6972972972972973,insidecity
0.36033519553072624,0.6972972972972973,insidecity
0.36134453781512604,0.6972972972972973,insidecity
0.36235955056179775,0.6972972972972973,insidecity
0.36338028169014086,0.6972972972972973,insidecity
0.3644067796610169,0.6972972972972973,insidecity
0.3626062322946176,0.6918918918918919,insidecity
0.36363636363636365,0.6918918918918919,insidecity
0.3646723646723647,0.6918918918918919,insidecity
0.3657142857142857,0.6918918918918919,insidecity
0.3667621776504298,0.6918918918918919,insidecity
0.3649425287356322,0.6864864864864865,insidecity
0.3631123919308357,0.6810810810810811,insidecity
0.36416184971098264,0.6810810810810811,insidecity
0.3652173913043478,0.6810810810810811,insidecity
0.3633720930232558,0.6756756756756757,insidecity
0.36151603498542273,0.6702702702702703,insidecity
0.36257309941520466,0.6702702702702703,insidecity
0.36363636363636365,0.6702702702702703,insidecity
0.36176470588235293,0.6648648648648648,insidecity
0.36283185840707965,0.6648648648648648,insidecity
0.363905325443787,0.6648648648648648,insidecity
0.3620178041543027,0.6594594594594595,insidecity
0.3630952380952381,0.6594594594594595,insidecity
0.3641791044776119,0.6594594594594595,insidecity
0.3652694610778443,0.6594594594594595,insidecity
0.3674698795180723,0.6594594594594595,insidecity
0.3685800604229607,0.6594594594594595,insidecity
0.3696969696969697,0.6594594594594595,insidecity
0.3708206686930091,0.6594594594594595,insidecity
0.3719512195121951,0.6594594594594595,insidecity
0.3730886850152905,0.6594594594594595,insidecity
0.37423312883435583,0.6594594594594595,insidecity
0.37538461538461537,0.6594594594594595,insidecity
0.3765432098765432,0.6594594594594595,insidecity
0.37770897832817335,0.6594594594594595,insidecity
0.37888198757763975,0.6594594594594595,insidecity
0.37694704049844235,0.654054054054054,insidecity
0.378125,0.654054054054054,insidecity
0.3793103448275862,0.654054054054054,insidecity
0.37735849056603776,0.6486486486486487,insidecity
0.3785488958990536,0.6486486486486487,insidecity
0.379746835443038,0.6486486486486487,insidecity
0.38095238095238093,0.6486486486486487,insidecity
0.3821656050955414,0.6486486486486487,insidecity
0.38338658146964855,0.6486486486486487,insidecity
0.38461538461538464,0.6486486486486487,insidecity
0.3858520900321543,0.6486486486486487,insidecity
0.3870967741935484,0.6486486486486487,insidecity
0.3883495145631068,0.6486486486486487,insidecity
0.38961038961038963,0.6486486486486487,insidecity
0.38762214983713356,0.6432432432432432,insidecity
0.3888888888888889,0.6432432432432432,insidecity
0.3901639344262295,0.6432432432432432,insidecity
0.39144736842105265,0.6432432432432432,insidecity
0.38943894389438943,0.6378378378378379,insidecity
0.39072847682119205,0.6378378378378379,insidecity
0.3920265780730897,0.6378378378378379,insidecity
0.3933333333333333,0.6378378378378379,insidecity
0.39464882943143814,0.6378378378378379,insidecity
0.3926174496644295,0.6324324324324324,insidecity
0.3939393939393939,0.6324324324324324,insidecity
0.3952702702702703,0.6324324324324324,insidecity
0.39322033898305087,0.6270270270270271,insidecity
0.3945578231292517,0.6270270270270271,insidecity
0.39590443686006827,0.6270270270270271,insidecity
0.3972602739726027,0.6270270270270271,insidecity
0.39862542955326463,0.6270270270270271,insidecity
0.4,0.6270270270270271,insidecity
0.4013840830449827,0.6270270270270271,insidecity
0.3993055555555556,0.6216216216216216,insidecity
0.397212543554007,0.6162162162162163,insidecity
0.3986013986013986,0.6162162162162163,insidecity
0.4,0.6162162162162163,insidecity
0.397887323943662,0.6108108108108108,insidecity
0.3992932862190813,0.6108108108108108,insidecity
0.40070921985815605,0.6108108108108108,insidecity
0.40213523131672596,0.6108108108108108,insidecity
0.4035714285714286,0.6108108108108108,insidecity
0.4050179211469534,0.6108108108108108,insidecity
0.4064748201438849,0.6108108108108108,insidecity
0.4043321299638989,0.6054054054054054,insidecity
0.4057971014492754,0.6054054054054054,insidecity
0.4072727272727273,0.6054054054054054,insidecity
0.40875912408759124,0.6054054054054054,insidecity
0.41025641025641024,0.6054054054054054,insidecity
0.4117647058823529,0.6054054054054054,insidecity
0.4132841328413284,0.6054054054054054,insidecity
0.4111111111111111,0.6,insidecity
0.41263940520446096,0.6,insidecity
0.4141791044776119,0.6,insidecity
0.4157303370786517,0.6,insidecity
0.41353383458646614,0.5945945945945946,insidecity
0.41509433962264153,0.5945945945945946,insidecity
0.4166666666666667,0.5945945945945946,insidecity
0.41825095057034223,0.5945945945945946,insidecity
0.4198473282442748,0.5945945945945946,insidecity
0.421455938697318,0.5945945945945946,insidecity
0.4230769230769231,0.5945945945945946,insidecity
0.4247104247104247,0.5945945945945946,insidecity
0.4263565891472868,0.5945945945945946,insidecity
0.4280155642023346,0.5945945945945946,insidecity
0.4296875,0.5945945945945946,insidecity
0.43137254901960786,0.5945945945945946,insidecity
0.4330708661417323,0.5945945945945946,insidecity
0.4308300395256917,0.5891891891891892,insidecity
0.43253968253968256,0.5891891891891892,insidecity
0.4342629482071713,0.5891891891891892,insidecity
0.436,0.5891891891891892,insidecity
0.43775100401606426,0.5891891891891892,insidecity
0.43951612903225806,0.5891891891891892,insidecity
0.44129554655870445,0.5891891891891892,insidecity
0.43902439024390244,0.5837837837837838,insidecity
0.43673469387755104,0.5783783783783784,insidecity
0.4385245901639344,0.5783783783783784,insidecity
0.4403292181069959,0.5783783783783784,insidecity
0.44214876033057854,0.5783783783783784,insidecity
0.44398340248962653,0.5783783783783784,insidecity
0.44166666666666665,0.572972972972973,insidecity
0.4435146443514644,0.572972972972973,insidecity
0.44537815126050423,0.572972972972973,insidecity
0.4430379746835443,0.5675675675675675,insidecity
0.4406779661016949,0.5621621621621622,insidecity
0.4425531914893617,0.5621621621621622,insidecity
0.4444444444444444,0.5621621621621622,insidecity
0.44635193133047213,0.5621621621621622,insidecity
0.44396551724137934,0.5567567567567567,insidecity
0.4458874458874459,0.5567567567567567,insidecity
0.44782608695652176,0.5567567567567567,insidecity
0.44541484716157204,0.5513513513513514,insidecity
0.4473684210526316,0.5513513513513514,insidecity
0.44493392070484583,0.5459459459459459,insidecity
0.4469026548672566,0.5459459459459459,insidecity
0.4488888888888889,0.5459459459459459,insidecity
0.44642857142857145,0.5405405405405406,insidecity
0.4439461883408072,0.5351351351351351,insidecity
0.44594594594594594,0.5351351351351351,insidecity
0.4479638009049774,0.5351351351351351,insidecity
0.44545454545454544,0.5297297297297298,insidecity
0.4474885844748858,0.5297297297297298,insidecity
0.44495412844036697,0.5243243243243243,insidecity
0.4470046082949309,0.5243243243243243,insidecity
0.44907407407407407,0.5243243243243243,insidecity
0.44651162790697674,0.518918918918919,insidecity
0.4485981308411215,0.518918918918919,insidecity
0.4507042253521127,0.518918918918919,insidecity
0.4481132075471698,0.5135135135135135,insidecity
0.45023696682464454,0.5135135135135135,insidecity
0.44761904761904764,0.5081081081081081,insidecity
0.4449760765550239,0.5027027027027027,insidecity
0.4423076923076923,0.4972972972972973,insidecity
0.4444444444444444,0.4972972972972973,insidecity
0.44660194174757284,0.4972972972972973,insidecity
0.44878048780487806,0.4972972972972973,insidecity
0.45098039215686275,0.4972972972972973,insidecity
0.45320197044334976,0.4972972972972973,insidecity
0.45544554455445546,0.4972972972972973,insidecity
0.4577114427860697,0.4972972972972973,insidecity
0.46,0.4972972972972973,insidecity
0.457286432160804,0.4918918918918919,insidecity
0.4595959595959596,0.4918918918918919,insidecity
0.4619289340101523,0.4918918918918919,insidecity
0.45918367346938777,0.4864864864864865,insidecity
0.46153846153846156,0.4864864864864865,insidecity
0.4639175257731959,0.4864864864864865,insidecity
0.46632124352331605,0.4864864864864865,insidecity
0.46875,0.4864864864864865,insidecity
0.46596858638743455,0.4810810810810811,insidecity
0.46842105263157896,0.4810810810810811,insidecity
0.4656084656084656,0.4756756756756757,insidecity
0.46808510638297873,0.4756756756756757,insidecity
0.47058823529411764,0.4756756756756757,insidecity
0.4731182795698925,0.4756756756756757,insidecity
0.4702702702702703,0.4702702702702703,insidecity
0.47282608695652173,0.4702702702702703,insidecity
0.47540983606557374,0.4702702702702703,insidecity
0.47802197802197804,0.4702702702702703,insidecity
0.48066298342541436,0.4702702702702703,insidecity
0.4777777777777778,0.4648648648648649,insidecity
0.4748603351955307,0.4594594594594595,insidecity
0.47191011235955055,0.4540540540540541,insidecity
0.4745762711864407,0.4540540540540541,insidecity
0.4772727272727273,0.4540540540540541,insidecity
0.48,0.4540540540540541,insidecity
0.4827586206896552,0.4540540540540541,insidecity
0.48554913294797686,0.4540540540540541,insidecity
0.4883720930232558,0.4540540540540541,insidecity
0.49122807017543857,0.4540540540540541,insidecity
0.49411764705882355,0.4540540540540541,insidecity
0.4970414201183432,0.4540540540540541,insidecity
0.5,0.4540540540540541,insidecity
0.49700598802395207,0.4486486486486487,insidecity
0.5,0.4486486486486487,insidecity
